Name	Count
w jackson may be had following booksellers - j fletcher d prince cooke s arnold	  2
w jackson shave	  1
w jaggard	  1
w jaggard iohn iaggard dwelling within temple bar signe hand star	  1
w j knapton r knaplock b sprint d midwinter darty bettesworth f fayram e midwinter w innes osborne longman r robinson pemberton c rivington hooke f clay battely e symon clarke duck-lane	  1
wj near temple-bar	  2
w johnston ludgate-street	  1
w johnston ludgate-street s crowder comp pater-noster-row	  1
w johnston st paul's church-yard	  1
w johnston st paul's church-yard p davey b law ave-mary-lane pote fleet-street	  1
w johnston ward richardson kieth longman s crowder co caslon	  1
w jones	  1
w jones black-raven poultrey	  1
w jones no dame-street	  1
w jones no thomas-street	  1
w jones or w stansby	  1
w jones thomas bayly are be sould corner-shop middle rowe iu holborne neere adioyning vnto staple inne	  1
wj richardson wright	  1
w justins pemberton row gough square fleet street	  2
w keblewhite swan st paul's church-yard	  1
w kettilby bishops head st paul's church-yard	  1
w keymer also ggj robinson pater-noster-row london	  1
w keymer also rivington st paul's church yard robinson pater-noster row london	  1
w l	  1
w laing head canongate matthews no strand london	  1
w lane	  1
w lane no leadenhall-street	  1
wl are be fleetstreet westminster-hall other book-sellers shops	  1
wl are be his shop fleetstreet	  1
wl are be sould his shop fleetstreet	  1
w larnar	  1
w larner are be his shop bishops-gate street signe black-moor	  1
w lauing head canongate duncan glasgow w anderson stirling	  1
wl common-wealths fortune-teller	  2
w lee d pakeman bedell are be their shops fleetstreet	  1
w lee near charing-cross	  1
w lee turks head fleetstreet over against fetter-lane	  1
w lewis near piazza covent garden	  7
w lewis russel-street covent-garden f cogan middle-temple-gate fleet-street	  1
w ley	  1
w ley fi	  1
wlliam duncan are be his shop salt-mercat on west side street	  3
w lloyd next king's arms tavern chancery-lane near fleetstreet pamphlet-shops london westminister	  2
w lowndes	  2
w lowndes debrett london p byrne dublin	  1
w lowndes no fleet-street	  1
w lowndes s bladon	  1
w lowudes no fleet street	  1
wl robert clavell cross-key court little-britain	  2
wm	  1
w m'alpine	  1
w marshall	  1
w marshall bookseller salt-marcat	  1
w martin near strand	  1
w matthews	  2
w matthews no broad-mead	  1
w matthews no broad-mead also booksellers town country	  1
w maxwell co	 19
wm beeby	  1
w mc'alpine marlborough-street	  1
wm cooke where advertisements are taken	  1
w meadows angel cornhill	  1
w meadows angel cornhill m cooper globe pater-noster-row	  1
w mears d browne jun	  1
w mears edlin	  1
w mears f clay without temple-bar pemberton fleetstreet	  1
w mears lamb old bailey stone bedford-row near gray's-inn	  1
w mears lamb old-baily	  1
w mears lamb without temple-bar	  1
w mears lamb without temple bar hooke flower-de-luce against st dunstan's church fleetstreet	  2
w mears lamb without temple-bar hooke flower-de-luce against st dunstan's church fleetstreet	  1
w mears lamb without temple' bar hooke flower-de-luce against st dunstan's church fleetstreet	  1
w mears lamb without temple-bar s chapman angel pallmall woodman cambden's-head bow-street covent-garden	  2
w mears lamb without temple-bar stone under crown coffee house near bedford-row	  1
w mears near temple-bar roberts warwick-lane	  1
w mears on ludgate-hill	  1
w mears payne	  1
w meyler r paddock green-street whom orders advertisements articles intelligence are received	 12
w miller	  4
w miller bookseller his royal highness duke clarence old bond street	  7
w m'kenzie college-green	  1
w m'kenzie no college-green	  1
wm langley c rivington	  1
wm m'kenzie no college-green	  1
wm moore herald printing-office where advertisements from all parts province post paid will be thankfully received carefully inserted	  1
w morgan	  1
w morgan pater-noster row	  1
w morison perth r kirkwood edin	  1
w mowbray platform portsmouth	  1
wm r iohn williams crosse-keyes court litle brittaine f h van houe sculpsit	  1
wm watson thomas ewing booksellers capel-street samuel watson bookseller dame-street	  1
w myers no paternoster row	  1
w myers no paternoster-row w west no queen's-head passage paternoster-row	  1
w myers no paternostor-row	  1
w myers paternoster-row west hughes no paternoster-row wright piccadilly	  1
w neal	  1
w near fleet-street	  1
w near green-dragon fleet-street	  3
w needham opposite gray's-inn-gate holborn	  1
w needham over-against gray's inn gate holborn	  1
w nevett co prince's-street	  1
w nevett co prince's-street gore bookseller corner dale-street near exchange who takes advertisements and orders printing general -	  1
w nicholson	  1
w nicoll no st paul's church yard	  1
w nicoll no st paul's church-yard	  1
w nicoll paper-mill st paul's church-yard	  6
w nicoll st paul's church-yard	  1
w nicoll st paul's church-yard bell successor mr bathoe near exeter-exchange strand c etherington york merril cambridge all booksellers leeds sheffield wakefield c	  2
w nicoll st paul's church-yard s bladon paternoster-row	  1
w nicoll st paul's church-yard w richardson co under royal-exchange	  2
w norman strand	  1
w n tho bennet half-moon st paul's church-yard	  1
w o are be deacon	  1
w o booksellers	  2
wo booksellers	  1
wo booksellers pye-corner london-bridge	  1
w o c bates pye-corner	  1
wogan bean pike no old-bridge	  1
wolfe	  1
wolfe duke wharton's head	  2
wolfe thomas nelson	  1
wolfe thomas nelson are be william wright	  1
w oliver bartholomew-close john rivington bookseller society promoting christian knowledge bible crown st paul's church-yard	  3
w oliver bartholomew-close near west-smithfield	  2
w oliver bartholomew close rivington bible crown st paul's churchyard hawes co paternoster-row w keymer colchester essex w green bury suffolk	  1
w oliver rivington no st paul's church-yard	  1
wolrah	  1
w onley are be nutt near stationers hall	  5
w onley are be r baldwin warwick-lane	  1
w onley booksellers	  1
w onley nicholas boddington golden-ball duck-lane	  1
w onley robert battersby thomas cater	  1
w onley sam briscoe covent-garden r wellington lute st paul's church-yard	  1
wood	  3
wood caesar ward ship between temple-gates fleet-street	  1
wooddeson west-harding-street fetter-lane	  1
woodfall charing-cross r baldwin paternoster row	  1
woodfall c henderson jolliffe s hooper	  1
woodfall corner craig's-court charing-cross	  1
woodfall king's-arms charing-cross	  1
woodfall king's-arms charing-cross lister bible without temple-bar	  1
woodfall pater-noster row mrs kingman royal exchange woodfall chairing-cross	  1
wood impensis j knapton d midwinter ward bettesworth s ballard innys osborn longman woodward batley s birt b motte	  1
wood j knapton d midwinter ward round r gosling ward e wicksteed	  4
wood j p knapton ludgate street d midwinter st paul's church-yard r gosling fleet street ward inner temple-lane ward little-britain clarke royal-exchange e wicksteed newgate-street c ward r chandler without temple-bar	  1
woodmason	 31
wood on pride-hill	  1
wood on pride-hill whom advertisements articles intelligence are received	  1
wood on st john's hill near theatre whom advertisements articles intelligence are received	  1
wood sharpe john churchill black swan pater-noster-row	  1
