Name	Count
Schism;Catholics	  1
Scandinavia	  1
Satire;Political satire;Jacobites	  1
Satire, English;Theology;Corporal punishment	  1
Satire, English;Sex customs	  1
Satire, English;Preaching;Church government	  1
Satire, English;Political satire, English;Peace	  1
Satire, English;Pamphleteers	  1
Satire, English;English newspapers	  1
Satire, English;Ballads, English	  1
Satire, English;Anti-Catholicism	  1
Satire;Comedy;Ridicule;Wit and humor	  1
Sansculottes	  1
San Lorenzo Treaty, 1795;Indians of North America	  1
Sanitary engineering;Sewage disposal in rivers, lakes, etc	  1
Salzburgers	  1
Salvation;Universalism;Theology, Doctrinal	  1
Salvation;Repentance	  1
Salvation;Love;Lord's Supper;Christian life	  1
Salvation;Lord's Supper	  1
Salvation;Church history;Redemption	  1
Salt;Tariff;Salt industry and trade	  1
Salt springs	  1
Saltpeter	  1
Salt;Land banks	  1
Salt industry and trade;Price regulation;Merchants;Speculation	  1
Salt;Fisheries	  1
Salmon;Salmon industry	  1
Sale of public offices	  1
Saints;Ballads, English	  1
Saints	  1
Saint Eustatius, Capture by the English, 1781	  1
Saint Bartholomew's Day, Massacre of, France, 1572;France	  1
Sailors;Treason	  1
Sailors;Sermons, English	  1
Sailors;Rivers	  1
Sailors;Privateering	  1
Sailors;Poor children;Urban poor;Juvenile delinquents	  1
Sailors;Medicine, Military;Hospitals	  1
Sailors;Malt industry;Malt;Malt liquors	  1
Sailors;Hospitals	  1
Sailors;Gossip	  1
Sailors;England and Wales;Recruiting and enlistment	  1
Sailors;Desertion, Military	  1
Sailors;Catholics;Anti-catholicism	  1
Sailors;Broadsides	  1
Sailors;Bounties;Fugitives from Justice	  1
Sailing ships;Ship captains	  1
Safe-conducts	  1
Sacrilege	  1
Sacrifice;Lord's Supper	  1
Sacred books	  1
Sabotage;Trials (Arson)	  1
Sabotage	  1
Sabines	  1
Sabbath	  1
Ryswick, Treaty of, 1697	  1
Rye House Plot, 1683;Trials (Treason);Executions and executioners	  1
Rye House Plot, 1683;Treason;Broadsides	  1
Rye House Plot, 1683;Sermons, English;Great Britain	  1
Rye House Plot, 1683;Popish Plot, 1678	  1
Rye House Plot, 1683;Political satire, English	  1
Rye House Plot, 1683;Executions and executioners	  1
Rye House Plot, 1683;Broadsides	  1
Runaways	  1
Rum;Slave trade;Slavery;Sugar trade	  1
Rumor	  1
Rum	  1
Royal visitors	  1
Royal touch;Scrofula	  1
Royal supremacy (Church of England);Church and state;Sheriffs;Oaths	  1
Royal supremacy (Church of England);Church and state;Kings and rulers	  1
Royal supremacy (Church of England);Church and state	  1
Royal Supremacy (Church of England)	  1
Royal Society (Great Britain);Science	  1
Royalists;Separatists	  1
Royalists;Satire, English	  1
Royalists;Prerogative, Royal	  1
Royalists;Political satire, English	  1
Royalists;Peace	  1
Royalists;Levellers	  1
Royalists;Judgment of God;Moral exhortation	  1
Royalists;Great Britain	  1
Royalists;Fines (Penalties)	  1
Royalists;Detention of persons	  1
Royalists;Conspiracies	  1
Royalists;Broadsides	  1
Royalists;Anti-Catholicism	  1
Royal households;Finance, Public	  1
Royal forests;Deer hunting	  1
Roundheads;Religious tolerance;Separatists	  1
Roundheads;Independent churches;Political parties	  1
Roofs;Carpentry;Woodwork	  1
Romney Marsh (England)	  1
Romans	  1
Roman law;Law, Visigothic;Feudalism	  1
Roman law;Law;Latin language	  1
Roman law;Law;Civil law	  1
Roman emperors;Emperor worship	  1
Roman Catholics;Catholicism	  1
Rochefort Expedition, 1757;Seven Years' War, 1756-1763	  1
Rochefort Expedition, 1757;Anglo-French War, 1755-1763	  1
Robbery;Thieves;Murder	  1
Robbery;Shoplifting;Brigands and robbers	  1
Robbery;Rogues and vagabonds;Theft	  1
Robbery;Great Britain;Bounties	  1
Robbery;Crime and criminals;Bounties	  1
Robbery;Brigands and robbers;Executions and executioners	  1
Roads;Toll roads	  1
Roads;Taxation;Highway law	  1
Rivers;Ships;Harbors	  1
Rivers;Navigation;Coal	  1
Rivers;Inland navigation;Transportation;Potomac River	  1
Rivers;Inland navigation	  1
Rivers;Drainage;Inland navigation;Reclamation of land	  1
Rivers;Canals;France	  1
Rivers;Canals	  1
Rivers	  1
River engineering;Waterworks	  1
River engineering	  1
Riots;Thieves;Public welfare;Broadsides	  1
Riots;Thieves;Public welfare	  1
Riots;Sedition	  1
Riots;Quakers;Conscientious objectors	  1
Riots;Land titles	  1
Riots;Gordon Riots, 1780;Catholics;Trials (Libel)	  1
Riots;Dissenters, Religious	  1
Riots;Broadsides	  1
Right of property	  1
Rhodes, Ben,;Shorthand	  1
Rhode Island, Battle of, R.I., 1778;Draft;Recruiting and enlistment	  1
Rhode Island, Battle of, R.I., 1778	  1
Rhetoric;Oratory;Law	  1
Rhetoric;English language;Literature	  1
Rhetoric, Ancient;Classical philology;Classical literature	  1
Révolution française, 1789-1799	  1
Revolutionaries;Girondists	  1
Revenue;Seven Years' War, 1756-1763;Finance, Public	  1
Revenue;Real property tax	  1
Revenue;Customs administration;Excise tax;Trade regulations	  1
Revelation;Sermons, English	  1
Revelation;Natural theology;Apologetics	  1
Revelation;Eschatology;Natural theology;Analogy (Religion);Apologetics	  1
Revelation;Atheism;Apologetics	  1
Revelation;Apologetics;Skepticism	  1
Revelation;Apologetics;Prayer;Sermons, English	  1
Revelation;Apologetics;Faith and reason	  1
Revelation;Apologetics	  1
Retail trade;Markets	  1
Retail trade;Licenses;Markets	  1
Restraint of trade;Wool industry	  1
Restraint of trade;Woolen goods industry	  1
Restraint of trade;Pins and needles	  1
Restraint of trade;Glass manufacture;Foreign trade regulation	  1
Restorations, Political;Presbyterianism	  1
Restitution;Privileges and immunities;Broadsides	  1
Resisting an officer;Arrest (Police methods)	  1
Requisitions, Military;Transportation, Military	  1
Requisitions, Military;Taxation	  1
Requisitions, Military;Recruiting and enlistment	  1
Requisitions, Military;Coats	  1
Republics;Political science	  1
Republics;Monarchy;Finance, Public;Estates (Social orders)	  1
Republicanism;Roundheads;Rye House Plot, 1683	  1
Republicanism	  1
Representative government and representation	  1
Repossession	  1
Repentance;Prophecies	  1
Repentance;Lord's Supper;Oaths;Sabbath	  1
Reparation;Victims of crimes;Robbery	  1
Reparations	  1
Rent;Broadsides	  1
Religious tolerance;Trials (Seditious libel);Church and state;Catholics;Liberty of conscience	  1
Religious tolerance;Trials (Murder)	  1
Religious tolerance;Theologians	  1
Religious tolerance;Schism	  1
Religious tolerance;Protestants;Broadsides	  1
Religious tolerance;Protestantism	  1
Religious tolerance;Prerogative, Royal;Church and state	  1
Religious tolerance;Freedom of religion	  1
Religious tolerance;Dissenters, Religious;Presbyterianism	  1
Religious tolerance;Detention of persons	  1
Religious tolerance;Church polity;Religion and state	  1
Religious tolerance;Baptism	  1
Religious refugees;Pilgrims and pilgrimages	  1
Religious persecution	  1
Religious fanaticism;Brothers and sisters;Fathers;Radicals	  1
Religious education;Religion;Catechisms, English	  1
Religious disputations;Theology, Doctrinal	  1
Religious disputations;Society of Friends	  1
Religious disputations;Methodists;Anti-Catholicism	  1
Religious disputations	  1
Religion;Women;Biography	  1
Religion;Unitarianism;Apologetics	  1
Religion;Theology;Scripture	  1
Religion;Theology;Church history	  1
Religions;Worship	  1
Religions	  1
Religion;Ranters	  1
Religion;Health promotion;Poor;Political ethics;Broadsides	  1
Religion;Dispensationalism	  1
Religion;Church history	  1
Religion;Apologetics;Unitarianism	  1
Religion and state;Religious tolerance	  1
Religion and politics;Popish Plot, 1678	  1
Religion and politics;Poetry (English)	  1
Religion and politics;Monarchy	  1
Religion and politics;Liberty	  1
Religion and politics;Italy	  1
Religion and politics;God;Man (Christian theology)	  1
Religion and politics;Clergy	  1
Religion and politics;Church and state	  1
Regicides;Trials (Treason);Treason	  1
Regicides;Trials (treason);Last words	  1
Regicides;Sermons, English	  1
Regicides;Revolutionaries;Monarchy	  1
Regicides;Political crimes and offenses	  1
Regicides;Murder	  1
Regicides;Executions and executioners;Last words	  1
Regicides;Executions and executioners	  1
Regalia	  1
Refraction;Reflection (Optics);Reflecting telescopes	  1
Reformed Church;Dutch	  1
Reformed Baptists;Trinity	  1
Reformation;Reformed church	  1
Reformation;Protestantism;Church history	  1
Reformation;Presbyterianism	  1
Reformation;Popes	  1
Reformation;Excommunication	  1
Reformation;Councils and synods	  1
Reference books	  1
Ré Expedition, 1627	  1
Redemption;Slavery	  1
Redemption	  1
Recruitment and enlistment	  1
Recruiting and enlistment;Taxation;Draft	  1
Recruiting and enlistment;Soldiers	  1
Recruiting and enlistment;Sailors	  1
Recruiting and enlistment;Privateering	  1
Recruiting and enlistment;English West Indian Expedition, 1739-1842;Anglo-Spanish War, 1739-1748	  1
Recruiting and enlistment;English West Indian Expedition, 1739-1742;Anglo-Spanish War, 1739-1748	  1
Recruiting and enlistment;Draft;Rhode Island, Battle of, R.I., 1778	  1
Recruiting and enlistment;Desertion, Military	  1
Recruiting and enlistment;Crown Point Expedition, 1755	  1
Recruiting and enlistment;Canadian Invasion, 1775-1776;Draft	  1
Recruiting and enlistment;Bounties;Women in the book trades	  1
Recruiting and enlistment;Bounties, Military;Land grants	  1
Reconciliation	  1
Reclamation of land;Drainage	  1
Receipts (Acknowledgments)	  1
Receipts (Acknowledgements);Taxation	  1
Receipts (Acknowledgements);Coinage;Taxation	  1
Receipts (Acknowledgements);Alcohol industry;Tax evasion	  1
Receipts (Acknowledgements);Alcohol industry	  1
Reason	  1
Real property tax;Tax remission	  1
Real property;Society of Friends	  1
Real property;Land titles	  1
Real property;Auctions;Judicial sales	  1
Real property;Auctions	  1
Real property;American loyalists	  1
Rationing	  1
Rationalism;Fasts and feasts	  1
Rationalism;Apologetics;Unitarianism;Religion	  1
Rapeseed industry;Oil industries	  1
Ranters;Society of Friends	  1
Ransom;Pirates;Taxation	  1
Ragpickers;Streets	  1
Raeto-Romance language	  1
Radicals;Trials (Blasphemy);Truthfulness and falsehood;Universalists	  1
Radicals	  1
Racing	  1
Racially mixed people	  1
Rabbinical literature	  1
Quo warranto;Hospitals	  1
Quo warranto;Forfeiture	  1
Quo warranto;Ballads, English;Verse satire, English	  1
Quotations, English;Christianity;Moral education	  1
Quotations	  1
Québec Expedition, 1711;Recruiting and enlistment	  1
Quebec Expedition, 1690;Québec Expedition, 1711	  1
Québec Campaign, 1759;Québec Expedition, 1690;Québec Expedition, 1711	  1
Quality control;Madder;Dyes and dyeing	  1
Quaker women;Religious satire, English;Religious ethics;Broadsides	  1
Quakers;War	  1
Quakers;Truth;Society of Friends	  1
Quakers;Tax exemption;Taxation;Poll tax	  1
Quakers;Tax exemption;Taxation;Clergy	  1
Quakers;Society of Friends;Tithes;Taxation	  1
Quakers;Society of Friends;Suffering	  1
Quakers;Society of Friends;Religious disputations	  1
Quakers;Society of Friends;Oaths;Loyalty oaths	  1
Quakers;Society of Friends;Capital punishment	  1
Quakers;Religious tolerance;Loyalty oaths;Dissenters, Religious	  1
Quakers;Political rights;Freedom of religion;Society of Friends	  1
Quakers;Political rights;Freedom of religion	  1
Quakers;Persecution	  1
Quakers;Penal laws (against nonconformists)	  1
Quakers;Pacifism	  1
Quakers;Loyalty oaths	  1
Quakers;Dissenters, Religious;Persecution	  1
Quakers;Coronations;Society of Friends	  1
Quaker	  1
Quacks and quackery;Physicians	  1
Pyramids;Symbolism in the Bible;Weights and measures	  1
Purveyance	  1
Puritans;Theology	  1
Puritans;Reformation	  1
Puritans;Covenanters	  1
Punishment;Session laws	  1
Punishment;Justice, Administration of	  1
Punishment;Crime	  1
Punic War, 2nd, 218-201 B.C	  1
Punic War, 1st, 264-241 B.C;Punic War, 2nd, 218-201 B.C	  1
Pumping machinery;Patents	  1
Pultowa, Battle of, 1709;Poltava, Battle of, Poltava, Ukraine, 1709	  1
Publishers and publishing;Engraving	  1
Publishers and publishing;Authors and publishers	  1
Public worship;Worship;Prayer	  1
Public worship;Church and state	  1
Public worship;Battle casualties	  1
Public works;City planning;Civic improvement	  1
Public welfare;Chimney sweeps;Sunday schools;Poor children	  1
Public libraries	  1
Public lands;Squatter settlements;Squatters	  1
Public land sales	  1
Publicity	  1
Public health;Diseases	  1
Public	  1
Psalmody	  1
Providence and government of God;Thunderstorms	  1
Providence and government of God;Sermons, English	  1
Providence and government of God;Armada, 1588	  1
Protestants;Protestantism;Waldenses	  1
Protestants;Protestantism	  1
Protestants;Jacobites	  1
Protestants;Ireland	  1
Protestants;Inquisition	  1
Protestants;Huguenots;Persecution	  1
Protestants;Grand Alliance, War of the, 1689-1697;Prisoners of war	  1
Protestants;Genealogy;Church history	  1
Protestants;Forfeiture;Land tenure	  1
Protestants;Emigration and immigration law	  1
Protestants;Broadsides	  1
Protestants;Anti-Catholicism	  1
Protestantism;Theology	  1
Protestantism;Protestants;Church and state	  1
Protestantism;Protestants	  1
Protestantism;Protestant churches	  1
Protestantism;Episcopacy	  1
Protestantism;Atheism;Anti-Catholicism	  1
Protestant converts;Protestantism	  1
Protestant converts;Catholics	  1
Protestant converts	  1
Protestant churches;Liturgics;Liturgies, Early Christian;Theology, Doctrinal	  1
Protestant churches;Councils and synods	  1
Prostitution;Social work with prostitutes	  1
Prostitutes;Young women	  1
Prostitutes	  1
Prophets	  1
Prophesies;Fortune-telling	  1
Prophecy;France	  1
Prophecy (Christianity);Prophecy	  1
Prophecies;Satire, English	  1
Prophecies;Repentance;Sermons	  1
Prophecies;Political satire, English	  1
Prophecies;Great Britain	  1
Prophecies;Fortune-telling	  1
Prophecies;End of the world	  1
Property tax;Benefices, Ecclesiastical	  1
Property	  1
Prohibited books;Censorship;Sedition	  1
Prohibited books;Censorship;Proclamations	  1
Produce trade	  1
Processions;Festivals	  1
Processions;Austro-Turkish War, 1683-1699;War;Fasting;Prayer	  1
Procedure (Law);Courts	  1
Procedure (Law)	  1
Prizes (Property captured at sea);Shipping	  1
Prizes;Privateering	  1
Prize law;Trade regulation	  1
Prize law;Speeches, addresses, etc., English	  1
Prize law;Prizes	  1
Prize law;Prize-courts	  1
Privateering;Women in the book trades	  1
Privateering;Shipping	  1
Privateering;Searches and seizures	  1
Privateering;Prize law;Voyages and travels	  1
Privateering;Price regulation	  1
Privateering;Pirates	  1
Privateering;Great Britain	  1
Privateering;Bounties, Military;Recruiting and enlistment	  1
Prisons;Separatists	  1
Prisons;Prisoners	  1
Prisoners' writings, English;Prophecies	  1
Prisoners;Trials (Treason);Laast words;Regicides	  1
Prisoners, Transportation of	  1
Prisoners of war;War casualties	  1
Prisoners of war;Prisoners	  1
Prisoners;Detention of persons	  1
Prisoners;Debt, Imprisonment for;Charity	  1
Prisoners;Clemency	  1
Prisoners;Civil rights	  1
Priorities of claims and liens;Land companies	  1
Priorities of claims and liens	  1
Printing;Restraint of trade;Monopolies	  1
Printing;Prints	  1
Printing;Printers;Publishers and publishing	  1
Printing;Political science	  1
Printing;Early printed books;Printers	  1
Printing;Booksellers and bookselling	  1
Printing;Book industries and trade	  1
Printers;Incunabula;Printing	  1
Printers;Block printing	  1
Princesses	  1
Prices;Theaters	  1
Prices;Stock prices	  1
Prices;Home economics	  1
Prices;Grain	  1
Prices;Crime and criminals	  1
Prices;Cost and standard of living;Finance, Personal	  1
Prices;Books;Literature, English	  1
Prices;Books and bookselling	  1
Prices;Anecdotes	  1
Prices;Agriculture	  1
Prices;Agricultural prices;Cost and standard of living	  1
Prices;Advertising	  1
Preston, Battle of, 1648	  1
Presbyteries	  1
Presbyterians;Dissenters, Religious	  1
Presbyterians;Baptists	  1
Presbyterianism;Verse satire, English	  1
Presbyterianism;Separatists;Dissenters, Religious	  1
Presbyterianism;Restorations, Political	  1
Presbyterianism;Religious satire, English	  1
Presbyterianism;Reformation	  1
Presbyterianism;Presbyterian Church;Church and state	  1
Presbyterianism;Presbyterian Church	  1
Presbyterianism;Lord's Supper	  1
Presbyterianism;Hymns, English	  1
Presbyterianism;Hospitals	  1
Presbyterianism;Episcopacy	  1
Presbyterianism;Ecclesiastical law	  1
Presbyterianism;Conspiracies	  1
Presbyterianism;Congregationalism;Dissenters, Religious	  1
Presbyterianism;Congregationalism;Church polity	  1
Presbyterianism;Church discipline	  1
Presbyterianism;Church and state;Theology, Doctrinal	  1
Presbyterianism;Church and state	  1
Presbyterian Church;Theology;Sermons, English	  1
Presbyterian Church;Sermons, English;Theology, Doctrinal	  1
Presbyterian Church;Sermons, English	  1
Presbyterian Church;Patronage, Ecclesiastical	  1
Presbyterian Church in England	  1
