Name	Count
Anṭākī, Dāwūd ibn ʿUmar	  1
Antes, John.	  1
Anthony, M.	  1
Anti Balthazar.	  1
Anticacus.	  1
Anti-constitution.	  1
Antidespot.	  1
Antidotarius.	  1
Antient Briton.	  1
Antient member of that long agoe gathered congregation.	  1
Antient Pistol.	  1
Antigalican.	  1
Antininny T.	  1
Antipaedagogus.	  1
Anti-papismus.	  1
Antiquarian.	  1
AntiSalisburiensis.	  1
Anti-straightforward.	  1
Anti-Unionist.	  1
Antoine.	  1
Antonio	  1
Antracollo, J.	  1
Antrobus, Richard.	  1
Antwerp	  1
Antwerp.	  1
Anwick, I.	  1
A., P.	  1
Apicius.	  1
Apleford, Robert.	  1
Apollinaris	  1
Apollodorus.	  1
Apollyon.	  1
Apothecary in Birmingham.	  1
Apothecary in Dublin.	  1
Apothecary in the West-Indies.	  1
Apothecary of Bath.	  1
Appelius, Joannes.	  1
Apprentice.	  1
Approver of the measures of administration, during the former periods of the war.	  1
Après de Mannevillette, Jean-Baptiste-Nicolas-Denis d'.	  1
Aprichard, Richard.	  1
Ap William	  1
Aquafortis.	  1
Aquila.	  1
[A.R.	  1
Ar., A.	  1
Aram, Thomas.	  1
Aratus	  1
Aray, Martin.	  1
Arbuthnot, Agnes.	  1
[Arbuthnot, Archibald]	  1
Arbuthnot, Elisabeth.	  1
Arbuthnot, George.	  1
Arbuthnot, Katharine.	  1
Arbuthnot, Robert.	  1
Arcandam	  1
Arcedeckne, Nicholas.	  1
Arcedeckne, R.	  1
Arch Anti-Whigg.	  1
Archer, Addis.	  1
Archer, Elias.	  1
[Archer, Henry]	  1
Archer, Henry.	  1
Archer, Joannes Randolph.	  1
Archer, Nicholaus.	  1
Archer, W.	  1
Archibald, Francis.	  1
Archibald, James.	  1
Archibald, Joseph.	  1
[Archibold, John].	  1
Archididascalos, Coeruleus.	  1
Archilochus	  1
Archilochus, jun.	  1
Arch, Susannah.	  1
Ardenne, Remacle d'.	  1
Ardron, Nicholas.	  1
[Areskine	  1
Aretius, Benedictus	  1
Aretius, Jacobus.	  1
Argences, d'.	  1
[Argences, Tanneguy Joseph Cauvin], sieur d'	  1
Argent, Isaac-ʹEtienne d'.	  1
Ariadne.	  1
Ariosto, Ludovico.	  1
Arisoto, Lodovico	  1
Aristarchus	  1
Aristides	  1
Aristides.	  1
Aristocrotis.	  1
Arlond	  1
Armand de Conti Bourbon	  1
Armistead, Henry.	  1
Armistead, James.	  1
Armitstead, James.	  1
Armour, Thomas.	  1
Arms.	  1
Armstrong, Andrew.	  1
Armstrong, Gulielmus.	  1
Armstrong, Nicholas.	  1
Armuthaz, Bollicosgo.	  1
Armyne, Evers.	  1
Arnaud, Jasper.	  1
Arnauld d'Andilly	  1
Arnault, A.-V.	  1
Arnesano, Xavier.	  1
Arno.	  1
Arnold, Dorothy.	  1
Arnot, William.	  1
Arran, Arthur-Saunders Gore	  1
Arrat, Thomas.	  1
Arrowsmith, Thomas.	  1
Artanville, d'.	  1
Artemidorus, Daldianus.	  1
Arthur, Benedict.	  1
Arthur, Daniel.	  1
Arthur, Grace.	  1
Arthur, John.	  1
Arthus, Gotthard	  1
Artificer in metals, and a citizen of Dublin.	  1
Artlove	  1
Arundell, Richard.	  1
Ashall, Thomas.	  1
Ashburner, Thomas.	  1
Ashby, Matthew.	  1
Ashe, Dillon.	  1
Ashe, Nicholas.	  1
Ashe, St. George	  1
[Ashfield, Richard.]	  1
[Ashfield, Richard].	  1
[Ash, Francis]	  1
Ash, Francis.	  1
Ashmeade, Christopher.	  1
Ashmore, Thomas.	  1
Ashton, Isaac.	  1
Ashton, Joseph.	  1
Ashworth, Samuel.	  1
Aske, James.	  1
Askew	  1
Askew, Ann.	  1
Askew, Egeon	  1
Askins	  1
A. Smith and assistants.	  1
A. Smith &c.	  1
Asmodeus.	  1
Aspley, Rich.	  1
Asquith, J.	  1
Ass.	  1
Asselin, Jacob.	  1
Asserter of liberty and property.	  1
Asserter of the authority of the late general assemblies of Dundee and Edinburgh.	  1
Assertor of your rights, and an old proprietor.	  1
Assheton, Abdias.	  1
Assheton, Richard.	  1
[Assheton, William]	  1
Associater.	  1
Associator.	  1
Astbury, John.	  1
Astell, Ralph.	  1
Astle, Daniel.	  1
Astley, Isaac.	  1
Aston, Elizabeth.	  1
Aston, Helen.	  1
Aston, Thomas.	  1
Astor, George.	  1
Astrologus.	  1
Astruc, John.	  1
Astry, Thomas.	  1
A Student in Divinity, and Member of the Philo-theological Society, of the University of Edinburgh.	  1
Asty, Robert.	  1
Atalia	  1
Atalia.	  1
Atcherley, James.	  1
Athanasius, Patriarch of Alexandria	  1
Athelwood.	  1
Atkins, Henry.	  1
Atkinson, Frederick.	  1
Atkinson, Guy.	  1
Atkinson, I.	  1
Atkinson, Jno.	  1
Atkins, William.	  1
Atkin, Thomas.	  1
Atlay, Joseph.	  1
Atlee, Richard.	  1
Attentive observer.	  1
Atterbury, L.	  1
Attersoll, William.	  1
Atton	  1
Attonitus, Richardus.	  1
Attorney and Solicitor.	  1
Attowell, George.	  1
Attwood	  1
Atwood, William.	  1
Aubert	  1
Aubignac, François-Hédelin	  1
Aubigny, d'.	  1
Aubineau-Duplessis	  1
Aublet, Fusée	  1
Aubrey, T.	  1
[Aubridge, J]	  1
Aubri, John.	  1
Auchinleck, Al.	  1
Auchinleck, Mary.	  1
Auchterlony, David.	  1
Auckmuty, Robert.	  1
Audeley, Eleanor.	  1
Audinot, N.-M.	  1
Auditor.	  1
Auditor, Timothy.	  1
Audley, Edward.	  1
Audley, John.	  1
Audrian, Solomon.	  1
August	  1
Aumont, J. B. d'.	  1
Aurangzeb	  1
Austen, Thomas.	  1
Austin	  1
[Austin, Joseph]	  1
Austin, Samuel.	  1
Austin, W.	  1
Auteur de Gulliver l'Ainé.	  1
Auteur des Mémoires de Brandenbourg.	  1
Auteur des Mémoirs de Brandenbourg.	  1
Auteur du poëme de Souza et d'Eléonore.	  1
Authoress of Duke and no duke.	  1
Authoress of Emeline.	  1
Author of ----	  1
Author of ****.	  1
Author of A conference between two gentlemen concerning religion.	  1
Author of A critical review.	  1
Author of A description of a Sunday in Dublin.	  1
Author of Ahab's evil.	  1
Author of a late anonymous Letter to Dr. J. C. Lettsom.	  1
Author of a late piece entitled, New system of philosophy, &c.	  1
Author of A letter to a member.	  1
Author of a Letter to a Member of the Irish H-e of C-s.	  1
Author of a Letter to Edmund Burke.	  1
Author of a Letter to the Bishop of LLandaff.	  1
Author of Alfred the Great, a tragedy.	  1
Author of A meditation on a great man.	  1
Author of An appeal to the good sense of the higher and wealthy orders of the people.	  1
Author of An elegiac thought.	  1
Author of An elegy from the Dutch.	  1
Author of Anthony Leger.	  1
[Author of Antichrist in the French convention]	  1
Author of a Poem on the Cambridge ladies.	  1
Author of 'A poetical and complimentary epistle to R. Brothers'.	  1
Author of a Poetic lecture on lotteries.	  1
Author of A scheme for a constitutional association.	  1
Author of A scheme for establishing a militia of 17000 volunteers.	  1
Author of a W** of P***.	  1
Author of a Woman of Pleasure.	  1
Author of Baalam and his ass.	  1
Author of 'Christian Reflections on Moral and Sacred Subjects'.	  1
Author of 'Considerations upon the universality and uniformity of the theocracy'.	  1
Author of Dalton's Narrative.	  1
Author of Dearness of provisions.	  1
Author of Dullness cherish'd.	  1
Author of Edward and Sophia.	  1
Author of Edward de Courcy.	  1
Author of Emily.	  1
Author of Emily; or, the history of a natural daughter.	  1
Author of Fuller's plain proof made out to be no proof.	  1
Author of 'God's universal goodness displayed'.	  1
Author of Hamlain.	  1
Author of jacobinism displayed.	  1
Author of Le mecanisme de l'esprit.	  1
Author of Leonora.	  1
Author of Letters concerning mind.	  1
Author of 'Little Sam the soldier'.	  1
Author of Matrimony, a tale.	  1
Author of Meditations upon the attributes of God and nature of man.	  1
Author of Mercurius melancholicus.	  1
Author of 'Modern refinement' and 'The register of folly'.	  1
Author of More fun.	  1
Author of Mr. W------ S---'s ballad.	  1
Author of Namby Pamby.	  1
Author of One thousand seven hundred and forty-five.	  1
Author of Regula placitandi.	  1
Author of Regulus.	  1
Author of Remarks on Mr. Gardiner's Sermon.	  1
Author of Seasonable thoughts.	  1
Author of Sempronia.	  1
Author of Seventeen hundred and thirty-nine.	  1
Author of several Spectators.	  1
Author of 'Some considerations touching the sugar colonies'.	  1
Author of Some information on the use of Indian corn.	  1
Author of Some observations on the Assiento Trade.	  1
Author of Teague-land Jests.	  1
Author of that letter	  1
Author of That pamphlet	  1
Author of The abdicated prince.	  1
Author of The Advantages of Closet Religion.	  1
Author of the Alchymist.	  1
Author of the Answer to all the charges.	  1
Author of The art of drawing in perspective.	  1
Author of The Art of drawing in Perspective.	  1
Author of The Art of Punning, Benefit of farting, &c.	  1
Author of the Bastard.	  1
Author of The battle of the sexes.	  1
Author of The benefit of farting.	  1
Author of the Benevolent Quixote.	  1
Author of the Best way to heaven, &c.	  1
Author of the Best way to hevven, &c.	  1
Author of the Birth-day.	  1
Author of the Broad-side.	  1
Author of 'The brothers, a novel for children'.	  1
Author of the Brunoniad.	  1
Author of the Candid reflections.	  1
Author of The candid reflections.	  1
Author of the Carmen natalitium.	  1
Author of The carpenter's daughter.	  1
Author of The case of the protestant dissenters fairly stated	  1
Author of The case of the protestant dissenters fairly stated.	  1
Author of the Casina, &c.	  1
Author of the Christian and critical remarks.	  1
Author of The Ciceroniad.	  1
Author of the Coach Drivers.	  1
Author of The consolatory letter to a noble lord, late in the military service.	  1
Author of The creed of an independent Whig.	  1
Author of the Crisis stated.	  1
Author of The cutting butchers' appeal.	  1
Author of the Debtor and Creditor.	  1
Author of the Declaration of Truth.	  1
Author of 'The defence of the American Congress'.	  1
Author of The dialogue in the gardens of Luxemburg.	  1
Author of the Dialogues between a reformer and anti-revolutionist.	  1
Author of The dissuasive from the party and religious animosities.	  1
Author of The divine rights of the British nation.	  1
Author of the Duel.	  1
Author of The Duel.	  1
Author of the Elementary Principles.	  1
Author of The E-l of Ch-m's apology.	  1
Author of the Epistle to Mrs. N--v--l.	  1
Author of the essay	  1
Author of the Essay for a Comprehension.	  1
Author of the Essay on the rights of the East-India Company.	  1
Author of the Essay on the soul of man.	  1
Author of the Eulogy of Frederic King of Prussia.	  1
Author of The Excellency of the Christian Religion.	  1
Author of The family companion for health.	  1
Author of The feasts and fasts of the Church of England.	  1
Author of the Field Negroe.	  1
Author of The fifteen comforts of matrimony.	  1
Author of the first letter	  1
Author of the First Letter.	  1
Author of the foregoing.	  1
Author of the former letter for liberty of conscience.	  1
Author of the former Remarks	  1
Author of the Friendly rivals.	  1
Author of The funeral of Mrs. Regency.	  1
Author of The generous attachment.	  1
Author of the Graces.	  1
Author of The great noise about nothing.	  1
Author of the Groans of Ireland.	  1
Author of The ground and nature of human knowledge.	  1
Author of The harlot's Progress.	  1
Author of The Harlot's Progress.	  1
Author of the History of heresie.	  1
Author of The history of Margaret.	  1
Author of the history of the mitre and purse.	  1
Author of the History of the succession to Juliers and Berg.	  1
Author of The history of the succession to Juliers and Berg.	  1
Author of the Hymn to the victory in Scotland.	  1
Author of The Immortals.	  1
Author of the 'Impartial account'.	  1
Author of 'The impossibility of witchcraft, &c.'.	  1
Author of The Jacobins lock'd jaws.	  1
Author of the Ladies catechism.	  1
Author of The ladies diary.	  1
Author of the late essay on infant baptism.	  1
Author of the late Exhortation to Them.	  1
Author of the Lay-man's Vindication.	  1
Author of the Letter.	  1
Author of the Letters Signed Scipio Americanus.	  1
Author of the Letter to a lady.	  1
Author of The letter to Sir G- C-.	  1
Author of the Letter to Sir T. H.	  1
Author of The life and reign of Henry VI.	  1
Author of the Life of David King of Israel.	  1
Author of the Manufacture of drugs.	  1
Author of 'The masqueraders'.	  1
Author of The memoirs of ****.	  1
Author of the Memorial.	  1
Author of The merchants advocate.	  1
Author of The Minister of State.	  1
Author of The mirrour for inoculators.	  1
Author of the Muses-treat.	  1
Author of The mystic cottager of Chamonry.	  1
Author of the new revelation.	  1
Author of The new whole duty of man.	  1
Author of The occasional paper.	  1
Author of the Pastoral Instructions.	  1
Author of the pastoral-letter.	  1
Author of The patriad.	  1
Author of the Platonic Guardian.	  1
Author of the Poem on the Cambridge ladies.	  1
Author of the Political crisis.	  1
Author of the Political looking glass.	  1
Author of The practical discourse on swearing.	  1
[Author of The proposal for taxing of slippers, &c.]	  1
Author of The prospect of liberty.	  1
Author of the Queries.	  1
Author of The querist.	  1
Author of the rapsody on the army.	  1
Author of The register of folly.	  1
Author of the Remarks	  1
Author of The remarques on the town.	  1
Author of the Reprisal.	  1
Author of The review.	  1
Author of the rights of the king and subject briefly stated.	  1
Author of The ring.	  1
Author of the Saints, a satire.	  1
Author of The saints, a satire.	  1
Author of the Satyr upon hoop'd petticoats.	  1
Author of The shepherd's wedding.	  1
Author of The spiritual journey temporalized.	  1
Author of The state farce.	  1
Author of The stranger's assistant, and The intercourse of nations.	  1
Author of the Summers Day.	  1
Author of the Summum Bonum.	  1
Author of The suspicious lovers.	  1
Author of The tale of a nettle.	  1
Author of The tale of a tub.	  1
Author of The tale of the bee and spider.	  1
Author of the Temple of war.	  1
Author of the trip to Nottingham.	  1
Author of the True born English-man.	  1
Author of the True-born Englishman.	  1
Author of The True-Born English-man.	  1
Author of the Two Letters to the Clergy of Norfolk and Suffolk.	  1
Author of the Vicar of Wakefield.	  1
Author of The village of Martindale.	  1
Author of The way to lose him.	  1
Author of The way to please him.	  1
Author of The weavers pretences examined.	  1
Author of the Week's preparation to the sacrament.	  1
Author of The week's preparation to the Sacrament.	  1
Author of The weird sisters.	  1
Author of the Wonderful signs of Christ's second coming.	  1
Author of the Wonderful wonder.	  1
Author of They are not.	  1
Author of three letters on benevolence and charity.	  1
Author of Tom Thumb.	  1
Author of Turnus.	  1
Author of Villeroy.	  1
Author of Westminster drollery.	  1
Author of Yorick's meditations.	  1
Authors of Britannia's Loss.	  1
Authors of the Ancient Universal History.	  1
Authors of the Universal History.	  1
Authour of Melchizedek found.	  1
Autpertus, Ambrosius	  1
Avale, Lemeke.	  1
Averay	  1
Averell, William.	  1
Averroës	  1
Avery, E.	  1
Aveymore, John.	  1
Avignon	  1
Avocat-Général de ***.	  1
Avocat Militaire.	  1
Avraham ibn Ḥassan	  1
Axford, Jacob.	  1
A. Y.	  1
Aycrigg, Benjamin.	  1
Aylett, Edward.	  1
Aylett, Philip.	  1
Ayliffe, John.	  1
Aylmer, Brabazon	  1
Aylmer, Brabazon.	  1
Ayme, Henry.	  1
Aymé, Isaac.	  1
Aymé, Jean-Jacques.	  1
Aymes, John.	  1
Aynsley, William.	  1
Ayre, R.	  1
Ayres, Francisca.	  1
Ayscu, Edward.	  1
Aytone, David.	  1
Aytone, James.	  1
Ayton, Thomas.	  1
Aytoun-Douglas, Carolus.	  1
[Aytoun, William]	  1
A.Y.U.J.D.R.S. & S.A.S.	  1
Azeredo Coutinho, José Joaquim da Cunha de	  1
Azulai, Hayyim Joseph David	  1
B***	  1
[B., A.]	  1
B., A.	  1
Baalzebub.	  1
Baba Mongo.	  1
Babbington, William.	  1
Babcock, Samuel.	  1
Babe, Innocent.	  1
Babié de Bercenay, François	  1
Babington, Abraham.	  1
Babington, Humfrey	  1
Bacchusarian Professer.	  1
Bacheler, Giles.	  1
Bachelor in the college.	  1
Backas, Charles.	  1
Back settler.	  1
Bacon, Benjamin.	  1
Bacon, Christopher.	  1
Bacon, Roger.	  1
Bacon, William.	  1
Badeley, John.	  1
Badeley, Samuel.	  1
Badenach	  1
Baden, Lewis.	  1
Badger, Ann.	  1
Badger, Joseph.	  1
Badland, Tho.	  1
Baffin, William.	  1
Bagaley, Humphrey.	  1
Bagenal, Anne.	  1
Bagenal, Beauchamp	  1
Baggs, Stephen.	  1
Bagnall, Gibbons	  1
Bagnold, Joseph.	  1
Bagshaw, H.	  1
Baguley, W.	  1
Baignoux, Timothée.	  1
Bailey, Zachary.	  1
Baillie	  1
Baillie, J.	  1
Baillie, William.	  1
Bainbridge	  1
Bain, Hugh.	  1
[Bain, James]	  1
Bain, W.	  1
[Baird, Andrew]	  1
Baird, David.	  1
Baird, Janet.	  1
Bairdy, John.	  1
Baker, Anderson.	  1
Baker, Colonel.	  1
Baker, Eliza.	  1
Baker, Francis.	  1
Baker, Humphrey.	  1
Baker, I. P.	  1
Baker, John.	  1
Baker, T.	  1
Bakmatiev, George.	  1
Balaam's ass.	  1
Balam, Richard.	  1
Balance, Elizabeth.	  1
Bald, Alexander.	  1
Baldelli Boni, Gio. Battista	  1
Bald, Lilias.	  1
Baldpate, Grizzle.	  1
Balducci	  1
Baldwin, Ashbel	  1
Baldwin, Catharine.	  1
Baldwin, Gulielmus Warren	  1
Baldwin, Richard.	  1
Baldwyn, Samuel.	  1
Balfour, Andreas.	  1
[Balfour, Elizabeth].	  1
Balfour, Elphingston.	  1
Balfour, Robert.	  1
Balfour, Thomas.	  1
Baliol, Rachel.	  1
Ballads.	  1
[Ballantine, John]	  1
Ballard, Benjamin.	  1
Ballard, John.	  1
Ballard, Richard.	  1
Ballendine, John.	  1
Ballett, Charles.	  1
Ballie, John.	  1
Ballin, Rossetta.	  1
Ball, Isaac.	  1
Ballista, Christopher.	  1
[Balloch, William].	  1
Bally	  1
Balmanno, Joannes.	  1
Balmford, William.	  1
[Balmier, P]	  1
[Balquholly	  1
Bałramean, Movsēs.	  1
[Balster, John]	  1
Baltharpe, John.	  1
Baltheo de Montalvan, Francisco.	  1
Balthorpe, Nicholas.	  1
[Bamber, Thomas], bellman	  1
Bambouzelberg, Bernardine.	  1
Bambridge, Charles.	  1
Bamfield, Samuel.	  1
Banaster, Thomas.	  1
Banastre, Richard.	  1
Bancks, G.	  1
Band, Henry.	  1
Bandot, Seraphin.	  1
Banes, William.	  1
Banier	  1
Banister, R.	  1
Bankes, Lawrence.	  1
Bankes, W.	  1
Bankhead, William.	  1
Banks, J.	  1
Banks, Noah.	  1
[Bannatine, Ninian].	  1
Bannister, Thomas.	  1
Bansley, Charles.	  1
Banter, Benjamin.	  1
Baptist.	  1
Baratier, François	  1
Baratti, Giacomo.	  1
Barbandt, Charles.	  1
Barbauld, Rochemont.	  1
Barbe, C.	  1
Barber	  1
Barber, J.	  1
Barber, Jacob.	  1
Barber, Jeremy.	  1
[Barber, William]	  1
Barbieri, C.	  1
Barbier, Stephen.	  1
Barbon	  1
[Barbon, Nicholas]	  1
Barbour, Robert.	  1
Barchby, Johannis.	  1
Barcia y Zambrana, José de.	  1
[Barclay, Andrew]	  1
Barclay, Isaac.	  1
Barclay, Joannes.	  1
[Barclay, Robert]	  1
[Barclay, Walter]	  1
Bard.	  1
Bardon, G.	  1
Bard, W.	  1
Bareau de Girac, François	  1
Barebones, Ebenezer.	  1
Barefoote, John.	  1
Barére, B.	  1
Barère, B.	  1
Baret, Michael.	  1
Baring, Charles.	  1
Barker, Anne.	  1
Barker, B.	  1
Barker, Francis.	  1
Barker, Isaac.	  1
[Barker, Robert]	  1
Barker, Tho.	  1
Barker, William.	  1
Barkley, Andrew.	  1
Barkly, Gilbert.	  1
[Barksdale, Clement]	  1
Barlaam Calabro	  1
Barlee, Charles.	  1
Barlow, Charles.	  1
Barlow, John.	  1
Barlow, Nathaniel.	  1
Barnardiston, G.	  1
Barnard, John.	  1
Barnard, Mary.	  1
[Barnard, Richard.]	  1
Barnaud, Nicolas.	  1
Barnes	  1
Barnes, Esther.	  1
Barnes, Isaac.	  1
Barnes, R.	  1
Barnes, Ralph.	  1
Barnes, Thomas.	  1
Barnet, Jacob.	  1
Barnet, Joel.	  1
Barnet, John.	  1
Barnett, Joannes.	  1
Barnewall, Bartholomew.	  1
Barns	  1
Baronet, John.	  1
Baron, James.	  1
Barra, Jan.	  1
Barraud, Phillip.	  1
Barrell, John.	  1
Barrell, Robert.	  1
Barrell, R. Willhelmina.	  1
Barrester of the Middle Temple.	  1
Barret, Martha.	  1
[Barrett, Bryant]	  1
Barrett, C. F.	  1
Barrett, Edw.	  1
Barrett, J.	  1
Barrett, Nat.	  1
Barrett, Phineas.	  1
Barrie, John.	  1
Barrington, Wheeler.	  1
Barrister of the Inner Temple.	  1
Barrister of the state of Virginia.	  1
Barritt, Thomas.	  1
Barrois, Théophile.	  1
Barron, Patrick.	  1
Barrowclough, S.	  1
Barrowe, Maurice.	  1
Barrow, J.	  1
Barrow, Joannes.	  1
Barry, Gerat.	  1
Barry, Margaret.	  1
Barry, Spranger	  1
Barry, Standish.	  1
Barston, John.	  1
Bartell, Edmund.	  1
Barthélemon, F.-H.	  1
Barthlet, John.	  1
Barthold, Thomas.	  1
[Bartholemew, Alison].	  1
Bartholomai, Dominicus	  1
Bartlam, John.	  1
Bartleman, James.	  1
Bartlet, James.	  1
Bartlet, Joseph.	  1
Bartlett, C.	  1
Bartlett, Henry.	  1
Bartlett, Jeffrey.	  1
Bartoli, Daniello	  1
Barton	  1
Barton, D.	  1
Barton, Gulielmus.	  1
Barton, Henry.	  1
Bartram, Isaac.	  1
Barville, John.	  1
Barwell, William.	  1
Barwick, George.	  1
Barwick, Grace.	  1
Barwick, Humfrey.	  1
Basile	  1
Basilius Anonymus.	  1
Basiphilaos.	  1
Baskervill, Simon.	  1
Bassa, Calvin.	  1
Bassano, John.	  1
Bassano, Paul.	  1
Bass, Charles.	  1
Basset, J.	  1
Basset, Robert.	  1
[Bassett, George]	  1
Bassi, M.	  1
Bass, Robert.	  1
Basta.	  1
Bastard, Thomas.	  1
Baster, W.	  1
Baston, Robert.	  1
Bastwick, Susanna.	  1
Batchelor, Charles.	  1
Bateman, Susanna.	  1
Bate, Randal.	  1
Bates	  1
Bates, Edmund.	  1
Bateson, Richard.	  1
Bates, Samuel.	  1
Bather, James.	  1
Bathos, Barnaby.	  1
[Bathurst, Charles]	  1
[Batison, John]	  1
Batson, Edmund.	  1
[Battaley, James].	  1
Batt, Barthélemy	  1
Battered soldier.	  1
Batt., Gil.	  1
Batthyány, József	  1
Batting, John.	  1
Battin, William.	  1
Batt, John.	  1
Batwell, Daniel.	  1
Baumier	  1
Bavarian officer.	  1
Bavius	  1
Baxter, Alexander.	  1
Baxter, Benjamin.	  1
Baxter, Nathaniel.	  1
Baxter, Simeon.	  1
Baxter, Simon.	  1
Bayard, John.	  1
Baybush.	  1
Bayford, Thomas.	  1
Bayley, Frances.	  1
Bayley, Martha.	  1
Bayley, Matthew.	  1
[Bayley, P.]	  1
Baylie, Priscilla.	  1
Baylis, Edward.	  1
Bayliss, William.	  1
Baylye, Thomas.	  1
[Bayly, G.]	  1
[Bayly, William]	  1
Bayne, A.	  1
Bayne, Colin.	  1
Bayne, James.	  1
Baynes, Richard.	  1
Baynes, Stanhope	  1
Baynes, W.	  1
Baynes, Walter.	  1
Baynon, Eliam.	  1
Baynton, Benjamin.	  1
Bazin, Abraham.	  1
Bazin, John.	  1
Bazon	  1
B-, Countess	  1
[B., D.]	  1
B D	  1
B., E.	  1
Beacher, Lyonell.	  1
Beach, Jesse.	  1
Beake, Elizabeth.	  1
Beak, Francis.	  1
Beale, Bartholomew.	  1
Bealey, Josephus.	  1
Beamish, Joannes	  1
Beamish, Joannes.	  1
Beamount, Thomas.	  1
Bean, Alexander.	  1
Bean, Solomon.	  1
Beardé de l'Abbaye.	  1
Beard, Miriam.	  1
Beardmore, J.	  1
Beard, Richard.	  1
Beardshaw, William.	  1
Beare, Matthew.	  1
Bear, John.	  1
Bearne, Edward.	  1
Bear, William.	  1
Beatie, Adam.	  1
Beatniffe, John.	  1
Beatson, James.	  1
Beattie, Thomas.	  1
Beatty, Edward.	  1
Beat, William.	  1
Beaty, M.	  1
Beauclair, P. L. de	  1
Beauclair, P.-L. de	  1
Beaucour	  1
Beaujour, Louis-Auguste Félix	  1
B[eaulieu], L[uke de]	  1
[Beaumont, John]	  1
